criteria,pearson,p value,number,extra,rmse
4.144116580589937,0.44651241525026675,8.435331191180324e-12,276.6875,68.5,13.855332878369518
4.003013565721572,0.4606307705231892,2.449533207121458e-11,273.5625,63.25,14.154142481645904
3.983023912903675,0.46983590095487954,1.5032363780182133e-14,272.875,62.9375,14.13769018554229
3.982428610561127,0.4652780591446866,5.266452768508361e-13,274.9375,63.5,13.85115326097263
4.350645241864363,0.4550718693929191,5.952873381868566e-14,277.3125,76.6875,13.914913887366472
4.0502658387992465,0.4788547112009536,4.7142408150051805e-14,270.0625,62.0,14.157205579876488
4.328978962020052,0.451459723409404,3.8683604200789945e-13,274.625,77.25,14.139082133039503
3.9677121013500303,0.457947477019191,4.8685252195709494e-14,271.125,61.625,14.138326525914374
3.8381179809604986,0.4867489821702583,4.528564516749757e-15,273.5625,62.125,14.113501171289384
4.51823920561384,0.4387094895036373,2.0008747800596783e-10,274.9375,78.8125,13.914031282156916
4.130775656170028,0.45532041709269494,1.055042314415523e-12,276.0,71.6875,13.85115326097263
3.999739608977072,0.46602079326844786,4.230312349522356e-15,270.3125,63.4375,13.984805686111097
4.7169631303440385,0.44629294045077894,1.7089434993578335e-11,271.3125,82.9375,14.15407900438126
4.091724025706324,0.46852622329458776,2.044226889902341e-15,277.25,69.25,14.148340661992634
4.057290172753673,0.45524328022036,4.890126089458018e-12,276.8125,67.1875,14.154555100588627
4.239214778902159,0.4677047305510418,5.5108781439834285e-14,275.5,71.5,13.85115326097263
3.915875646873354,0.4583304640422188,7.569451862462097e-15,277.6875,62.9375,13.85115326097263
4.451590089986051,0.4013428269333568,1.9520219028715784e-10,273.1875,79.75,14.156199989348666
4.079010382406761,0.46101512118074,6.30226146564842e-14,274.0625,65.25,14.110254774030077
4.191022704674941,0.4582561684874292,1.232411444419596e-14,269.1875,65.1875,13.852350089049276
4.1673428625688995,0.4576029849909596,8.040154085589635e-14,272.375,68.375,14.146131621428767
4.264056270581879,0.4341645552035728,1.6001785828382787e-10,267.9375,70.0,13.896520476111355
3.9371854052266504,0.46866378738257064,1.6566377088461768e-15,274.3125,62.4375,14.111318811273588
4.236272564651038,0.4515543836255845,3.090692028239208e-12,281.5,71.0625,14.145038045644093
4.032548682216689,0.4444778321785704,1.1078823767005497e-12,275.25,65.6875,14.111318811273588
3.9249811474288023,0.4658461471282069,6.494278291718955e-13,272.75,59.875,13.881920989701156
4.1751984525959545,0.44345466134560674,1.4645139336070641e-12,276.875,68.25,14.112222713339026
4.070315191014573,0.4754575400480012,2.0006869587892386e-14,280.25,66.1875,14.153155362018028
4.212615287243998,0.46523422669377507,2.853381738244723e-14,282.0625,70.625,14.110254774030077
3.992998133669897,0.46022782618742064,3.8072610622290974e-14,267.25,62.8125,13.851892724887994
3.981807872417457,0.4264066031104536,6.75548946349216e-10,268.125,62.6875,14.146131621428767
4.085001247884566,0.47013473185787275,1.1449670960561468e-11,272.8125,64.8125,13.851478380922476
4.0798218203819285,0.44412704743411385,2.3426793534735076e-11,274.4375,68.625,13.852350089049274
4.164356653106435,0.4790367319969732,2.1905383647332635e-16,276.5,70.4375,14.15407900438126
3.9586157700138656,0.4468638117670993,1.4908682665345527e-13,265.5625,60.25,13.984805686111098
4.255380109913505,0.45150821027654736,6.504928266668316e-12,275.0625,72.9375,14.110254774030077
3.850456613465764,0.4920065785104752,9.313426932558709e-18,272.1875,61.6875,13.857178942018372
4.082867062895831,0.4575656270240081,2.4778455214750995e-14,267.125,67.8125,14.110254774030077
4.021755026035946,0.44950827764957135,5.491019438859018e-13,271.1875,64.125,14.145028564499412
3.9988563149672047,0.43227020308184255,3.705882258132491e-13,269.8125,62.4375,13.85115326097263
4.166446992821937,0.43287496966014416,2.8435108536812728e-11,272.8125,68.125,13.85115326097263
4.05877693734856,0.44318710764800584,1.1917840277916884e-10,274.625,62.875,14.1391500716356
4.247274810464276,0.42122956083773055,1.0649413074430617e-12,277.0625,71.75,14.154079004381256
4.1370236235923725,0.48090226348157106,9.811455227992054e-15,278.875,71.0625,14.110254774030077
3.984641419475124,0.47352884989517807,9.096259206111909e-14,271.875,62.25,14.112222713339026
4.563901988109267,0.3943941694580263,2.687004651539632e-10,271.375,81.6875,14.157205579876488
3.930678983728913,0.46976171585811666,7.116546850028845e-14,267.75,65.1875,13.857025942885388
3.967619536112072,0.46091423220890626,8.853243953685714e-12,268.875,60.3125,14.110254774030077
3.9342888129786817,0.4510567646586238,6.910275634421486e-13,273.5,61.625,14.054256484044355
4.500166511521876,0.428315276554969,3.121221482492598e-10,276.4375,80.5625,14.12492245996067
3.9895892752515696,0.4715669268324879,9.242689975717592e-15,274.75,63.75,14.137010495709337
4.233995294003361,0.43733231332773587,1.5417650383805489e-09,281.1875,70.9375,13.851478380922476
5.409262723531836,0.36155001041271234,8.552280500824986e-08,276.125,107.1875,14.111318811273588
3.9204784374444586,0.48521215413575947,1.2135180631664556e-14,275.0,62.5625,13.85115326097263
4.02796541237634,0.47094821302281087,2.4820765122028928e-14,270.0,62.75,13.851478380922476
4.111836248041387,0.4402031709220323,1.909512772735909e-12,276.375,65.875,14.146131621428767
4.123119797915306,0.4550420343321722,1.0016373425338056e-11,274.5,66.6875,14.156199989348666
3.894495696899003,0.45971145499354127,2.75798905870015e-13,267.5,61.875,14.110254774030077
4.106252490869472,0.45402151423170434,1.6953783100089675e-14,275.5625,67.375,13.984805686111098
3.9427753833927466,0.4567020532654315,1.8807148055449489e-13,261.75,59.3125,13.984805686111098
3.9645695127468854,0.45550565511679886,3.7340928383864265e-13,275.25,65.0,13.984805686111098
4.530545119366846,0.43106767060654344,3.201858120819182e-11,268.3125,80.4375,14.110254774030077
4.173517007759476,0.45795758067512377,1.994719537817196e-13,265.875,67.125,13.85115326097263
4.032864544285415,0.4642159547988168,7.973267536588525e-13,273.0625,65.3125,13.88003942148582
4.241890184983021,0.42073731083825194,4.8533074088506655e-12,264.5625,66.8125,14.110254774030077
4.07824547963814,0.46881806290936673,2.059986510782794e-12,272.625,66.6875,14.110254774030077
4.04604875653832,0.47148572898061875,1.749837608168915e-14,273.8125,68.0,13.85115326097263
3.9294622496546254,0.45040950616235575,3.29169221632579e-14,274.25,63.3125,13.931196495568248
4.191772378175214,0.4390194901545389,1.2135893007549248e-11,267.1875,69.75,14.151663038025012
4.785385518373357,0.3837126665589342,1.8255308334238878e-10,278.3125,89.625,13.914410001580295
4.039633230393155,0.45748244647727304,6.542653572932349e-15,275.625,66.0625,14.112222713339026
4.063149920730522,0.46553845523390386,6.983372429448314e-12,276.8125,65.6875,14.048764224796011
4.118620280241513,0.46531143156295535,3.39052711011988e-14,268.25,68.125,14.156199989348666
3.966557820020721,0.4720417819427866,4.774177120561695e-15,272.5,61.75,14.154079004381266
4.01667262115756,0.46983959753857935,1.1550480437571028e-15,273.8125,64.8125,14.13107693496448
4.006974864642708,0.47066625588218813,1.8365620911658296e-14,266.5,65.1875,14.117119547855626
4.021955063622425,0.4636229080037536,2.3044617152080116e-15,269.5625,61.25,13.984805686111098
4.020714832806685,0.45906818064795635,5.808504490605973e-15,273.75,65.375,13.851478380922476
4.008328928438992,0.4757026582809285,9.907053986354083e-15,274.125,62.8125,14.146131621428767
4.01188683834937,0.4408804184186077,1.5936061763614758e-13,272.875,65.875,13.856396915613027
4.193588377431516,0.43899908846380514,2.3729630286597243e-12,273.9375,70.25,14.111318811273588
4.17348741886583,0.466913261675234,4.131367872712486e-14,279.375,71.875,14.110254774030077
3.991390108621259,0.4499815841409994,3.703800456771091e-13,274.125,63.1875,13.909126574721927
4.3409699783116364,0.46478680978107095,7.046224501081862e-14,272.5625,74.875,14.110254774030077
4.045097880727937,0.4525155146648876,5.312322369457305e-14,272.6875,63.75,14.104493203052314
3.992163867458936,0.4848726925244301,4.0696468490999847e-16,269.5625,63.5625,14.110254774030077
4.017427815751826,0.47546367051643174,3.929028055509116e-15,274.6875,63.625,13.984805686111098
4.034273859919502,0.45702248161752407,3.778784580120789e-12,270.8125,62.5,14.009917720869716
4.021349413193498,0.45693590641960286,6.438622270848072e-12,275.0,63.875,13.984805686111097
4.004756489305805,0.4329520278651506,4.062444324812963e-09,272.25,60.6875,13.981526776553675
3.9598596383921487,0.4566907451376934,9.219306273822314e-15,277.25,63.25,13.879629627295625
4.067698261623589,0.4566900335869928,3.457036328165082e-14,276.3125,68.8125,14.114814615538277
4.090194498494839,0.456195593969672,1.5975002314259692e-14,279.3125,66.375,14.156199989348666
4.111748265696444,0.4479804952343616,8.943544494267959e-14,259.25,66.1875,14.114565208532897
4.054320349094794,0.44636617121629335,1.1355384309282813e-13,273.25,63.4375,14.146131621428767
3.969378990002307,0.4542551321452268,9.567217407356328e-14,276.1875,63.625,13.97998854422471
4.494884105526969,0.4329995302481182,9.37663572141455e-10,274.625,77.5,14.155003632749745
4.066774623996109,0.46194834927993333,2.1898217223809547e-13,275.9375,66.125,14.137957719150345
4.194368231124875,0.4521468064213796,3.3448421400819284e-10,275.3125,69.3125,14.110254774030077
4.724716801828068,0.41302213427532386,2.0788127995749017e-11,260.875,78.875,13.437002814292027
4.032682582204667,0.45350879990520926,8.208457151306936e-14,272.0,64.875,14.10841765182706
4.065827363608532,0.46614355840013527,1.8325577173133066e-13,274.5,63.625,13.851153260972632
4.005234322271189,0.4577732736567365,1.1642432204429406e-13,273.9375,65.0,14.146131621428767
3.946574307974173,0.4747866342390777,1.083874553699568e-14,274.6875,64.4375,14.114383806573667
3.969074207699644,0.4746305185560373,9.219870520912397e-12,273.6875,64.375,14.110254774030077
3.9885904887324353,0.43075401844619127,2.690204961678827e-13,275.0,64.25,14.110254774030077
4.255298953861359,0.442893617073864,1.1360105674062513e-13,276.4375,74.0,13.853151950197809
4.154362988111487,0.4597472546846966,7.089446013132303e-13,273.25,65.5625,13.857025942885388
4.065890041914545,0.4449555802637245,8.757958768525983e-13,271.0,64.1875,14.137444766146452
4.070302234496361,0.4867850350993999,2.4775132080915744e-15,276.375,66.9375,14.112222713339028
4.054750498140407,0.4530501387758776,7.950375343734958e-13,272.375,63.875,13.85115326097263
3.8765882614967646,0.47716171802132384,5.993476106279383e-16,274.6875,61.3125,13.85115326097263
4.097680481365405,0.4549741858672606,3.0779134708101893e-13,260.0625,66.125,14.156199989348666
4.04268440132188,0.4670752706810965,2.421333904513317e-13,274.8125,68.4375,13.85115326097263
3.769179841204207,0.48938758505121527,1.5183832521926948e-16,264.75,55.3125,14.15396638297006
4.166821276381214,0.4129111606740647,1.1865093351288953e-10,278.125,70.1875,14.112222713339026
4.479793124156271,0.4278334897538474,1.0513679119308233e-08,260.875,72.75,14.157205579876488
4.023292895623184,0.48753099427252966,1.6206626332699313e-14,272.8125,63.0,14.107947578403783
4.036331310461008,0.47163680065900915,3.751342764210685e-13,274.1875,63.625,14.157205579876488
3.979221927781248,0.4581255772213487,2.9074267976351125e-12,267.8125,61.25,13.851478380922476
4.026222578249185,0.47010584492897933,6.774354794644618e-14,270.625,62.8125,13.85115326097263
3.9609286975563185,0.47011825511848393,3.137888224854621e-15,273.625,62.8125,14.052573076868004
4.027276932740297,0.457555938104816,1.2803497492070744e-14,272.875,64.1875,14.156199989348666
3.9493679067397687,0.4608050241192176,1.3424946225895953e-14,272.0,63.25,13.951595948629283
4.0590883016538895,0.45911153818210726,5.150394024336514e-13,272.625,65.5625,14.060294837870067
4.366651421676864,0.4485408185310588,6.679889896213033e-14,274.625,75.875,14.110254774030077
4.201420123582924,0.4386877481741307,8.516476747055362e-14,263.5,68.9375,13.860180276951043
4.138999187977065,0.45420323428995,1.5449016284199556e-13,275.625,67.0,13.851478380922476
4.12786436565105,0.42986184762827495,1.0872626197575287e-12,270.75,70.5,14.130430611058935
4.095244330339017,0.468928724698399,5.036821931982289e-14,279.125,64.1875,14.112222713339026
4.04742697885783,0.43701743108214225,6.549322693319701e-12,270.0,62.6875,13.851478380922476
3.940677989588519,0.4663432252751488,3.4211504310484105e-13,271.5625,61.375,14.14700516288294
4.313190179037379,0.44118150914819926,6.791947704224578e-10,273.375,73.0,14.14910823339522
3.97756221052864,0.4408994529968704,1.0069995331896313e-12,274.3125,66.0625,14.156199989348666
3.9737829132986615,0.45272497722425054,3.603275362581691e-11,275.5,65.0625,14.15505444331111
4.434177130348857,0.42554856103878486,4.125840127705932e-11,271.25,78.75,14.15407900438126
3.9975665412293906,0.44899118721824127,2.520688325956109e-13,271.6875,62.5,14.153155362018026
3.932984234492349,0.4574055477605702,1.658759539629659e-13,270.9375,61.0625,13.921010542036639
4.00793589484628,0.4635263246688416,9.486409998170604e-16,276.8125,68.5625,14.111318811273588
3.9628962128004352,0.47296332060193547,1.0519527317685072e-14,272.125,64.625,14.12978863781087
4.0748400964947615,0.43053963311954646,4.7262071446009524e-12,274.5625,67.625,13.85115326097263
4.101922113190164,0.4819553180938416,1.674212357396732e-16,275.9375,68.5625,14.155344760178789
4.254418705379559,0.4305811854689644,6.622619720497557e-12,269.75,72.25,14.157205579876488
3.979924911771043,0.45351846129243567,1.6049853924820065e-13,273.6875,61.4375,13.984805686111098
3.9331607435742977,0.47051619415644175,2.197079352313723e-13,265.8125,60.125,14.150985617914424
3.9533318416152854,0.4592544589911365,1.8937848332318355e-14,274.5625,63.75,14.154555100588627
4.171451126982629,0.44468885246274514,2.3460470466961557e-13,276.625,70.5625,14.111318811273588
4.103261369224365,0.4623320326067876,2.1890125463183186e-13,264.3125,65.0,14.108703281988493
4.557952866815949,0.41577827744795975,3.0402688823724613e-05,275.0,83.4375,14.110254774030077
4.115875458668143,0.47179769454854664,6.554459011425106e-14,275.4375,66.125,14.108581782232225
4.034922202708223,0.4608027338700228,4.300997589803127e-13,272.5625,63.625,14.149998498286548
3.890549498658544,0.4833487873128716,1.7138345983812639e-16,275.375,63.0,14.156199989348666
3.891511882647949,0.4814775340625056,2.923806710073409e-16,274.75,62.0625,14.14388648297889
4.078937147037051,0.46594871488313494,7.109175975456123e-13,274.0625,66.8125,13.85115326097263
3.995567132684718,0.4569203417422,2.6128261090219883e-13,265.375,63.6875,13.85115326097263
4.008221657610043,0.4472894719675408,8.775319494635087e-14,275.0625,65.125,13.979988544224712
3.9408860089372793,0.4489598234096551,4.745737197594311e-13,267.9375,61.0625,13.780729916129191
3.9305527836994383,0.46793034508454623,1.7100362675736502e-14,274.0625,62.0625,14.110254774030077
3.9465575386630793,0.46997484416318847,1.625451421276017e-14,263.0625,60.8125,13.685259372036878
4.0415452542151975,0.4644707292257876,9.512619881413376e-16,278.9375,65.6875,13.85115326097263
4.021446672576259,0.4678141275378158,8.032019716810597e-13,275.25,66.0,14.152721364178772
3.9521592383622575,0.4721702221089597,7.095682263530837e-14,277.25,62.5,14.111318811273588
4.418738931882916,0.44665765560267906,6.313995526776057e-12,280.0625,77.4375,14.133172033568068
3.9822524060949527,0.47659981321015615,3.368702107393118e-16,273.8125,64.75,13.851892724887994
4.068060331762862,0.46394368468803143,2.9303915601435576e-14,266.8125,64.4375,14.150985617914428
4.126431847927023,0.4752926880805182,1.5536185848930312e-12,272.1875,67.25,13.85115326097263
3.9967901606450673,0.4660312995668974,7.102820438647956e-15,261.5,62.5,13.852350089049274
4.252065439357162,0.45040170078535374,6.357550880918582e-12,282.8125,71.0,14.142068975379596
4.000601418336163,0.46999940588664074,1.80414394753618e-15,276.875,66.375,14.149998498286548
3.8726925760457,0.4740809147914467,6.9426908964853445e-15,271.25,60.25,14.155054443311109
4.1342152046366625,0.4672042155982634,2.3684483252200336e-12,271.375,66.875,14.15396638297006
4.140843042861442,0.4443665500063139,1.8087624330612637e-12,269.6875,66.25,14.154079004381256
4.154757446809811,0.4436016694844356,1.9661905839292274e-12,278.25,73.6875,14.109645819475732
4.93141006893417,0.37224430474780607,2.1527523580400845e-08,285.4375,97.375,14.108789657981616
4.114046203909213,0.4923512641637669,3.2776435223540997e-15,271.125,67.625,14.142893385015324
4.0156274305153214,0.443071822677476,1.8931003005299255e-10,268.8125,61.625,14.155054443311109
4.0760569989712305,0.4548085067250434,5.011791043710479e-12,274.8125,69.5,14.108581782232225
4.1089163624171725,0.46567535776659863,2.478513625016759e-13,272.125,67.75,14.15407900438126
4.088208389239193,0.44080868351253394,2.3002791909348644e-11,275.125,65.3125,14.112597269223947
3.9896712013498874,0.46322723130534754,1.0268150035158286e-12,273.3125,63.875,14.155907556940083
4.015865298245726,0.44895705900096433,6.779804125479866e-12,281.8125,62.9375,14.12730846649106
4.006045637261845,0.46985584881052034,1.3598597777660716e-15,273.4375,64.1875,13.85115326097263
4.175102951706523,0.4622420426396503,5.348557244324359e-13,280.75,72.5625,14.113530990273446
4.042139648762838,0.47614257701879115,2.238629711444528e-15,272.125,65.0,13.851478380922476
4.005057131225538,0.4545600260456288,3.6379457346034494e-14,276.0625,63.4375,14.00998791916548
3.920379158484908,0.468257379528037,1.2453585128145677e-14,262.4375,59.5,14.108917462700463
3.940468832129493,0.4745848616760566,3.0335955827264826e-15,275.25,63.8125,13.98381856648322
4.0480915531907895,0.43726636622657433,2.5916574867783036e-13,267.0,64.8125,13.684182001333683
4.014247917092087,0.4425981647407749,4.79680515031251e-13,276.125,65.1875,13.85115326097263
3.998018363263935,0.45329402347404835,3.1587608843760713e-13,263.9375,60.5625,13.908403254913862
3.970339814283679,0.4561306660773437,1.5043665419969126e-13,270.8125,63.0,14.10638542635244
4.212469703669937,0.4458237379337254,8.183477487212356e-14,278.3125,70.4375,14.04818197003393
4.1810594767674365,0.4536529710298378,4.362933438533261e-14,271.9375,69.6875,13.851478380922476
3.9989788998203033,0.4420939255181832,3.163631184574547e-11,267.125,60.8125,13.85115326097263
4.042264916861969,0.47862355273327967,4.7431882773013865e-15,272.3125,63.5,14.146555044336653
3.9822892042219937,0.4733966230430516,1.9402905457828282e-15,270.8125,62.3125,13.78976018356357
3.979746116957996,0.46755172813244855,6.914514955602143e-15,268.125,61.875,13.85115326097263
4.054552755534755,0.45072591971345183,1.9499169065705186e-13,261.5625,63.5625,14.111873638263482
3.870686885164427,0.4770770057973709,1.6941662113746255e-16,266.1875,59.875,13.893419763020628
3.984803283844848,0.4446683195305474,1.722085659685195e-13,274.875,63.3125,14.1218203857623
4.186266424438491,0.4170137502243482,7.946493602745724e-11,276.1875,69.75,13.85115326097263
3.9285442284224654,0.4736138120056112,9.218169860942849e-15,269.4375,63.0,14.108640867743667
4.004683424559753,0.46914177904646726,2.914959456223613e-14,269.125,63.875,14.137444766146452
4.036254827763729,0.4742273912702786,2.2362938835664295e-15,269.4375,67.0625,14.153155362018028
4.0464613321295975,0.4608595745293296,2.023418945436323e-15,274.0625,62.0625,13.85115326097263
4.115261394573845,0.4494704188601304,3.6817044858185075e-12,269.75,66.0,14.10607515663319
4.07099436130079,0.4665183347416428,2.346253426371024e-15,268.75,64.4375,14.022439231935843
4.073458487304074,0.447113378540445,3.894236998494445e-12,273.375,64.1875,14.111873638263482
4.027889087308191,0.4613387490008404,3.3706282036536676e-14,272.1875,60.8125,14.146131621428767
4.087812513246194,0.447554709548236,1.6316742655095915e-09,270.75,62.75,14.152721364178772
3.961696640757916,0.5006441368522915,2.1164412164758207e-16,273.8125,62.375,13.85115326097263
4.015542662215168,0.475243604140855,2.312651982570141e-15,282.0,67.6875,14.112222713339026
4.101854971275605,0.4367679711736691,4.597041871031984e-13,273.1875,65.4375,14.114565208532897
3.959621011133151,0.4636285300321375,1.5836110143247106e-13,273.5,61.625,13.921304004071343
3.9816399984078226,0.46760999424872207,8.461923021980936e-14,268.125,60.1875,13.984805686111098
4.083253332879867,0.4456797865705495,2.950558771445793e-13,273.4375,66.625,14.152977932231106
4.000342415929514,0.4828254828049597,2.9021707369432064e-15,277.1875,62.3125,14.151663038025012
3.987937907958076,0.4646196909913676,8.078846294761795e-10,272.625,64.3125,14.112222713339026
4.050492115830054,0.46357774222352727,2.140802655401581e-12,278.0,67.6875,14.110254774030077
4.052735926725374,0.47238442953416176,1.0191600239759688e-15,271.625,66.75,14.152115863228753
3.9019520631201217,0.4590577346501928,7.000757387765448e-14,277.125,63.3125,14.142592733545351
4.387141008192103,0.4554656794769157,1.4374834211661554e-10,269.75,72.875,14.151663038025012
3.9029477255444127,0.47995560532581544,4.3261060420444564e-17,266.8125,59.0625,14.141198857004303
4.002393452163896,0.4675585258337243,1.9624669871296625e-13,277.75,64.3125,14.06926090172487
4.1082703081663485,0.44258251331188125,2.768810050050589e-13,274.3125,66.1875,14.112222713339026
4.13606078035655,0.45193489654728414,1.2385704778647124e-12,270.0,66.3125,13.85115326097263
4.048907407126472,0.4686858966482353,3.306359270872259e-14,276.375,65.5,13.857025942885388
4.107318636301096,0.46081087723865166,1.2473161822513054e-13,275.0,64.875,14.146131621428767
4.065455498157515,0.45692983026412415,6.980862224797264e-11,274.6875,67.625,14.146616712477556
4.020493386124081,0.4668309191236916,8.198053420586503e-15,273.0625,65.0625,13.85115326097263
4.088201335936173,0.4525044299085143,1.8091615183838413e-12,277.75,68.875,13.85115326097263
4.182509744449695,0.4429326578302639,2.9347296802225656e-13,271.4375,68.5625,14.112323278535719
3.9823585241363304,0.4698601145471501,1.475227686434792e-09,276.8125,63.8125,13.857300817678464
4.071716027008723,0.47656261020665625,1.1315905532160426e-16,272.5625,64.125,13.85115326097263
4.036429914675451,0.46342980000904693,1.1925248025124426e-14,275.25,66.4375,14.15407900438126
4.056154503499966,0.44682102600672946,7.078658566926315e-12,276.375,64.75,13.857025942885388
4.072463797299806,0.4471810632919536,1.6690226692588222e-10,275.1875,68.625,14.147005162882936
4.054164975976756,0.4476180550551144,8.047560437936857e-14,270.125,62.625,13.85115326097263
4.06886528506239,0.4687594974870537,1.483429901476522e-13,272.625,66.9375,14.112222713339026
4.206537118256986,0.44919138580685086,7.471373917864403e-11,272.4375,69.75,14.112222713339026
4.023512302021416,0.46616865346721215,2.2067247153367552e-14,273.1875,64.125,14.152977932231106
3.8537458666322246,0.47009234661051374,7.080749124805204e-13,266.9375,60.9375,13.85115326097263
4.020970895375814,0.47152041585469057,2.761443926213893e-15,275.3125,64.0,13.984805686111088
4.333417355189251,0.4496725273424346,9.442025753442768e-12,275.5625,76.0,14.13076921609156
3.948314626188606,0.4461539382494775,1.7437271169332265e-13,277.1875,64.5625,14.15086357208848
3.958416602150152,0.44689431227613075,1.4764776822283405e-12,278.6875,62.8125,13.984805686111098
3.9618532194414646,0.45496083126455206,6.773146368299876e-12,270.8125,60.875,13.932609403206312
4.131520195419943,0.464418450022527,8.351481801698458e-13,279.5625,69.875,14.15396638297006
4.07967919153977,0.4736020520644484,7.462261349824383e-15,275.25,66.125,13.984805686111098
3.9169790335859687,0.46570420917443234,1.1221320350886144e-12,263.125,58.375,13.85115326097263
3.9208066297497095,0.46783018180552266,5.033062191086452e-15,272.0625,63.5,14.156199989348666
3.871224450271321,0.4729844645805996,7.497079350882547e-14,271.375,58.3125,14.054256484044355
4.089643649321076,0.4528947366430523,2.3620476766839785e-12,272.125,67.9375,14.139150071635596
4.558186651753332,0.42399691250859967,9.234482109537821e-12,275.6875,83.6875,14.10847278666913
3.9229612108104215,0.46326661584708184,8.95673989960002e-16,272.3125,63.0625,14.110254774030077
4.033651885432777,0.45791917167924767,3.3643082447341965e-13,270.875,62.125,14.153355559844442
4.1360489325556,0.44803129828243665,3.703838668399757e-14,278.5,67.5,13.85115326097263
3.9600866077210206,0.4819931893526856,4.017859691514819e-14,273.0625,61.9375,14.152721364178772
3.9856814160690033,0.4402872541556905,7.251600110161415e-14,271.1875,62.0,13.85115326097263
4.049119832944518,0.4442699557272866,1.796967772110749e-11,269.25,63.5625,13.984805686111098
4.006358975128662,0.445793089930235,4.027452597108501e-12,268.8125,64.0,14.157205579876488
4.040832043577507,0.47762088980696926,2.646956388622479e-14,273.125,66.375,13.851478380922476
4.097483742827918,0.45297909106981654,3.9072908141564e-11,272.6875,68.0625,14.110254774030077
4.4177881139951,0.4142698519961364,1.0898611332964948e-11,271.0625,78.0,14.141973712993575
4.0621819510768935,0.4664808876324576,1.7008510690498766e-13,266.0,63.0625,13.85115326097263
4.437526340733594,0.4268301168681209,9.409369942244453e-11,270.0625,75.75,14.156199989348668
3.9176801829551624,0.47735733756085624,3.4163327349551524e-15,273.4375,62.1875,14.054256484044355
3.9639159267366666,0.4786675735251767,1.75174195249977e-15,273.125,63.6875,13.984805686111098
3.9874480917577095,0.45887961364732943,1.0598202211036184e-14,265.3125,61.125,13.85115326097263
4.1646314700621225,0.44304107994107544,4.17889431307329e-13,274.125,66.5,14.109531143069608
4.234533538564407,0.44516571454045273,4.975796578657081e-11,274.375,69.5625,14.110068115931975
4.234968178772712,0.45859926257176414,3.4426247857854513e-15,277.375,70.5625,13.85115326097263
4.196061091018061,0.4506878809200231,8.254763126660185e-13,274.4375,72.4375,14.141319499200833
4.172746263065597,0.46480281961016784,2.749743977897151e-14,278.25,66.8125,14.142769562010164
3.8878345056975174,0.45689018152179395,2.3112849934556795e-13,274.9375,62.3125,13.9253011456386
4.290013502541268,0.46231279231666567,2.4843525756292863e-14,270.25,71.1875,14.150574284688911
4.047053204506244,0.44717091133551934,2.76209986699233e-13,271.0625,64.875,14.112222713339026
4.044063094224941,0.44844228562309874,6.21626259070843e-12,273.0625,63.5625,14.112222713339026
4.008724583154935,0.46569432130947475,1.5716864123047336e-14,278.6875,65.3125,14.146131621428767
3.961065467369068,0.45983034523164434,2.6709310134043262e-14,276.6875,63.625,14.157205579876488
3.8783213613337346,0.47606257256249634,3.3540638517101065e-13,272.8125,61.125,13.984805686111098
4.169811196463603,0.46341208340038914,5.241114707093084e-13,264.75,69.1875,14.112222713339026
3.998834397639019,0.4793059195900808,3.5821919023711714e-14,273.8125,61.9375,13.984805686111098
4.111021564404062,0.4556725933543702,7.474290091954572e-13,273.625,63.625,14.156199989348666
4.229585491136215,0.4085562155317049,1.7779278262223478e-11,277.6875,74.1875,14.154079004381252
4.204435506625871,0.45411965543725,1.0796876497025865e-13,276.5,71.75,14.110254774030077
4.800575499482776,0.4198532584542592,1.979916432810369e-09,267.125,85.625,13.936832650333828
4.428973649828948,0.4247481881844497,2.5178271086138166e-11,269.0625,76.0,14.111318811273588
3.970099833593755,0.46581503364936466,1.1688566111022112e-13,272.375,62.375,14.155054443311109
3.9131394380233537,0.4598081970837886,6.350530991939368e-13,274.75,63.625,13.984805686111098
4.022387539568451,0.45551795831149405,6.655422943175349e-14,276.125,65.125,14.130881397870615
4.176456669443969,0.455380771404754,1.3701853797161847e-14,275.5625,69.875,13.984805686111098
4.408458925101114,0.4388372549776294,3.799026509794123e-12,271.5,76.6875,13.907139579968913
4.235803557157414,0.4524682046857196,2.961133397593061e-14,270.125,72.5,13.895568786571411
4.074542776544189,0.4614766251922039,1.3246682318667957e-13,273.375,65.875,13.85115326097263
4.000438304728019,0.47129644691667305,3.0138276071816528e-15,275.0,66.625,14.14700516288294
4.0487186670712125,0.49549918041753294,5.649084226551807e-15,272.0625,65.25,13.946108904539985
3.9350004720949614,0.47588153047334425,1.624426805239896e-14,269.875,61.5,13.852350089049274
4.043371025663928,0.46285672193806626,1.3385647377821426e-13,274.375,65.75,14.146131621428767
3.9295274576607495,0.4758074628408165,1.9955350428464044e-15,261.125,59.8125,14.118055211322751
3.999306603776008,0.4434675343288785,1.3160064365134738e-12,277.3125,63.625,13.854432170530051
4.045026480326167,0.46490132502870607,4.744038808645569e-14,269.0,63.1875,14.05113815430158
3.995746234539405,0.4778099226056086,5.829771882852788e-14,278.8125,65.5625,13.85115326097263
3.9628753103761607,0.46410751851913035,2.9837182224816553e-15,270.375,64.1875,14.118965275149247
4.0514029949206005,0.4795829112946669,3.4476444076079525e-16,282.75,67.3125,14.1550673940418
3.99816128109932,0.47722112713189346,1.49367398971413e-15,273.875,64.3125,14.139150071635596
