error,corr,ss
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
3766.598221659154,-0.48595893616795877,0.05821605581060322
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
46.55349954963471,-0.6647596206837656,0.05223109950719266
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
663.0705908454885,-0.4146285460349299,0.09134013880660488
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
44.00399872430161,-0.34262923546021756,0.34374595293946
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
189.78776895049518,-0.6094256809134393,0.06263735436925684
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
41.956721538187615,-0.39048204769685047,0.2500718949391674
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
189.7878769264664,-0.5976350188596223,0.07052774535813636
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
180.9558448251621,-0.5948557550410453,0.05628893123444972
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00325284566764,-0.39689866241654065,0.26824601185104074
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
44.00444844256326,-0.37100809052635686,0.305988831615668
