error,corr,pvalue,Normalized Error,Normalized Corr,Adjusted Normalized Error,Score
1.909236841114988,0.4035315998357893,6.117392079541624e-11,0.30612450607953884,0.6991605837066655,0.6938754939204612,0.6965180388135633
1.9092562360315597,0.3845458518171333,6.834720381344996e-08,0.306396029215225,0.5077473278743739,0.693603970784775,0.6006756493295744
1.909261022170877,0.3965462972263585,7.88865970155096e-10,0.3064630337599709,0.6287351512121913,0.693536966240029,0.6611360587261101
1.9092616419724573,0.4020993135115423,4.190672670621731e-11,0.30647171080005814,0.6847203526270798,0.6935282891999419,0.6891243209135108
1.9092701094848328,0.4121876410985821,5.934427557474365e-12,0.3065902534863935,0.7864303104038556,0.6934097465136064,0.7399200284587311
1.9092760671191065,0.3856073759108189,3.454779694554149e-09,0.30667365861645873,0.5184495547614643,0.6933263413835413,0.6058879480725028
1.9092773506631888,0.4004006414826727,4.481850313436606e-11,0.3066916278566328,0.6675944356857151,0.6933083721433673,0.6804514039145412
1.909292394246744,0.3885731001957765,1.695643705474801e-09,0.3069022336080802,0.5483498220949827,0.6930977663919198,0.6207237942434513
1.9092942492521456,0.3946377053269425,2.2274153854991023e-09,0.30692820313888647,0.6094928338084541,0.6930717968611135,0.6512823153347838
1.9092953845329197,0.4010799292870857,2.910666952490181e-09,0.30694409673628953,0.6744429775583922,0.6930559032637105,0.6837494404110513
1.9092961069137384,0.4138420537094092,7.074239739991548e-10,0.30695420985558725,0.8031100063535354,0.6930457901444127,0.748077898248974
1.90930033430764,0.3664611349316184,4.9781042994594624e-08,0.3070133921286175,0.3254182178250837,0.6929866078713824,0.5092024128482331
1.909302366395271,0.3779055090590858,8.918613676793391e-10,0.307041840758625,0.4407997614202488,0.6929581592413749,0.5668789603308119
1.9093052133857475,0.3870873324495078,9.697402998278307e-10,0.3070816977891302,0.5333703942923784,0.6929183022108698,0.6131443482516241
1.9093066982709292,0.3874680849820783,1.3271798871312342e-08,0.3071024857455609,0.5372091201542243,0.6928975142544391,0.6150533172043318
1.9093073353976064,0.3722642286066745,1.3201087742105971e-08,0.30711140533191655,0.38392468557925225,0.6928885946680834,0.5384066401236678
1.909314444472844,0.3990878752780737,6.706332143147944e-10,0.30721093029729657,0.6543591998065719,0.6927890697027035,0.6735741347546377
1.909314875514574,0.3987957391485811,1.3178405291811408e-09,0.307216964754917,0.6514138995930916,0.692783035245083,0.6720984674190873
1.9093232686601669,0.3899112687142602,2.0050186206703416e-08,0.3073344663281389,0.5618411626902302,0.6926655336718611,0.6272533481810456
1.909325937907212,0.3986436304790517,3.180821677741715e-10,0.3073718350028093,0.6498803484448132,0.6926281649971907,0.671254256721002
1.909331101354932,0.3906581418643768,4.970679036837591e-09,0.3074441217543744,0.5693710962602462,0.6925558782456256,0.6309634872529359
1.909334965334782,0.4002859078894963,4.156302536003918e-11,0.3074982163374187,0.6664376979790075,0.6925017836625813,0.6794697408207944
1.90934060502062,0.3947196348367755,4.728760972900196e-11,0.30757717028276776,0.6103188425709467,0.6924228297172322,0.6513708361440895
1.909350066514296,0.3917481026179639,5.5474866616614e-08,0.3077096284153746,0.580360019971259,0.6922903715846254,0.6363251957779421
1.9093612516753984,0.3972601927186608,8.245220835031227e-10,0.3078662173857095,0.6359326058698277,0.6921337826142905,0.6640331942420591
1.9093681119689492,0.4059115818095203,2.453696370724835e-10,0.30796225948054173,0.7231554296282677,0.6920377405194582,0.707596585073863
1.9093711643368687,0.3927178021163712,8.376037166577344e-10,0.30800499173493,0.5901364763946083,0.69199500826507,0.6410657423298391
1.9093713578710911,0.3887103392385077,4.4161392592951166e-07,0.30800770115720266,0.5497334584926988,0.6919922988427973,0.6208628786677481
1.909371549407143,0.4026952567718639,2.9696291828914825e-11,0.3080103826056749,0.6907286194405535,0.6919896173943251,0.6913591184174392
1.9093822953368784,0.4110492820752514,1.1998029412636614e-10,0.30816082246587406,0.7749534380284462,0.6918391775341259,0.7333963077812861
1.9093876388023845,0.4136319949455727,1.852661357378964e-10,0.3082356294135749,0.8009922055767347,0.6917643705864251,0.7463782880815799
1.9093888115018836,0.3949079768025857,1.1876284116080353e-08,0.30825204686213814,0.6122176957975963,0.6917479531378619,0.651982824467729
1.9093915139429232,0.3902660319984846,8.249619766232937e-10,0.30828988024298165,0.5654178663953685,0.6917101197570183,0.6285639930761935
1.9093956376671328,0.3672051012593231,1.0570912843608265e-08,0.3083476111707727,0.3329188449731747,0.6916523888292273,0.512285616901201
1.9093956734993185,0.4121308123184859,4.9800710867802155e-11,0.308348112810848,0.7858573658028583,0.6916518871891519,0.7387546264960051
1.909400220365749,0.3830300720880339,2.1334571837536598e-07,0.30841176760545297,0.4924653209296698,0.691588232394547,0.5920267766621085
1.9094032499227067,0.398413303636748,8.189942307355906e-10,0.3084541805130758,0.647558206027901,0.6915458194869242,0.6695520127574126
1.9094126535305789,0.3982775994213455,1.4468653312844163e-09,0.3085858282614319,0.6461900436739695,0.6914141717385681,0.6688021077062688
1.9094160957698472,0.3933731403205096,1.2254380685471589e-08,0.30863401860019696,0.5967435597290206,0.691365981399803,0.6440547705644117
1.9094169313542448,0.4030593060649209,2.0733587165251123e-09,0.308645716536352,0.6943989441703988,0.691354283463648,0.6928766138170235
1.909419996856711,0.3997875331136215,2.201010986136337e-08,0.3086886326705344,0.6614131112004855,0.6913113673294655,0.6763622392649755
1.9094211365861704,0.3938585552098357,7.995824212427153e-10,0.3087045885482268,0.6016374856519858,0.6912954114517732,0.6464664485518795
1.909422117496657,0.4221627152151329,1.5171256559007083e-10,0.30871832100694446,0.886998452988557,0.6912816789930556,0.7891400659908063
1.9094322070443064,0.3998257326979164,1.942301525762307e-07,0.30885957171071976,0.6617982372852804,0.6911404282892802,0.6764693327872804
1.9094347072941933,0.4043491238654482,2.1133758998871787e-09,0.30889457447480917,0.7074028155157244,0.6911054255251908,0.6992541205204577
1.909438743774368,0.3799036762415546,8.85730867438055e-09,0.30895108401173554,0.4609451718469409,0.6910489159882645,0.5759970439176026
1.9094408001145964,0.4030504578790166,1.0655774261103023e-10,0.30897987217098166,0.6943097372521101,0.6910201278290183,0.6926649325405643
1.9094436549815623,0.4023005842812274,3.041694629989449e-10,0.309019839470026,0.6867495533354971,0.690980160529974,0.6888648569327356
1.9094730631814416,0.3956808142905529,2.2726333264959743e-10,0.3094315456311022,0.6200094003780895,0.6905684543688978,0.6552889273734936
1.9094769134848453,0.3895765539765879,9.068440205128102e-11,0.3094854487479134,0.5584665873166423,0.6905145512520866,0.6244905692843645
1.9094831052230945,0.3891407624736741,6.154699464698879e-09,0.3095721312648795,0.5540729616162055,0.6904278687351205,0.6222504151756629
1.9094866395265675,0.4090977022320461,3.097251911772649e-09,0.30962161047547104,0.7552777185657459,0.690378389524529,0.7228280540451375
1.9094941676045352,0.4038803674119515,6.241872974616081e-09,0.3097270013560102,0.7026768390165086,0.6902729986439897,0.6964749188302491
1.909494501189533,0.396290501457304,2.7883999692726576e-10,0.3097316714480056,0.6261562324919633,0.6902683285519944,0.6582122805219788
1.90950113487152,0.4067071339024214,4.1158854453440185e-10,0.30982454104750173,0.7311761415926717,0.6901754589524982,0.710675800272585
1.9095065459475768,0.3926610581611881,6.237852237836548e-10,0.3099002945230553,0.5895643869936682,0.6900997054769447,0.6398320462353064
1.9095079997560287,0.3925824994603818,4.869762614223489e-09,0.30992064741439534,0.5887723625403511,0.6900793525856046,0.6394258575629779
1.909520397800436,0.3793068673867378,1.0083617015656185e-08,0.3100942163947732,0.45492817815789754,0.6899057836052268,0.5724169808815622
1.9095204662908247,0.3935074465581053,2.2485026484157505e-08,0.31009517524009916,0.5980976277484384,0.6899048247599009,0.6440012262541697
1.9095210819648327,0.3739336022216766,2.5871720113424824e-08,0.3101037944953867,0.400755217541126,0.6898962055046133,0.5453257115228696
1.909522953468839,0.3987726129431307,1.431311024005422e-09,0.3101299950018101,0.6511807424756606,0.6898700049981898,0.6705253737369252
1.90952628745505,0.3867682447832777,1.7521114284594915e-09,0.31017666982956865,0.5301533701841358,0.6898233301704313,0.6099883501772836
1.909536956771496,0.3937781715041025,1.6057225179036752e-10,0.3103260371262163,0.6008270616004742,0.6896739628737837,0.6452505122371289
1.9095370300737091,0.4095575855375653,3.6916780012805442e-09,0.310327063335672,0.7599142364804391,0.6896729366643279,0.7247935865723836
1.9095463139666573,0.393588839652644,2.0749110656658638e-09,0.31045703511025285,0.5989182284017606,0.6895429648897471,0.6442305966457538
1.9095468373118205,0.3833673538194481,3.101583622594224e-09,0.31046436178883047,0.49586577659142733,0.6895356382111695,0.5927007074012984
1.9095565227806488,0.4120253711867967,5.84091667016628e-12,0.31059995550778935,0.7847943141761624,0.6894000444922106,0.7370971793341865
1.9095631227944,0.3885017175568644,4.410286703602954e-09,0.3106923537618733,0.5476301462986622,0.6893076462381267,0.6184688962683944
1.909566522469924,0.3837804567766496,8.571501288145708e-09,0.31073994822071915,0.5000306576355765,0.6892600517792808,0.5946453547074286
1.9095730455603463,0.4166013970203289,4.46631862212328e-11,0.31083126957078905,0.8309295521825011,0.6891687304292109,0.760049141305856
1.9095740949040896,0.3736191029867289,3.1204212140809804e-09,0.31084596007500037,0.39758445374193563,0.6891540399249996,0.5433692468334677
1.9095765690911624,0.3995908405473196,4.3386898303833137e-11,0.3108805979673467,0.6594300676840089,0.6891194020326533,0.6742747348583311
1.909578984617506,0.4084892487210136,2.363567824966021e-09,0.31091441462671343,0.7491433241002301,0.6890855853732866,0.7191144547367583
1.9095829934164783,0.4095807997854579,1.2519766572387e-10,0.3109705366349356,0.760148281236877,0.6890294633650644,0.7245888723009708
1.9095849276986088,0.4045706311030856,1.360026635701539e-10,0.3109976160166605,0.7096360391688,0.6890023839833395,0.6993192115760698
1.9095877373140315,0.4072174118650601,8.809567107858525e-11,0.3110369498073908,0.7363207356382772,0.6889630501926092,0.7126418929154432
1.909607170093976,0.3951070681273607,1.4513429507690029e-08,0.31130900301917674,0.6142249234636169,0.6886909969808233,0.6514579602222201
1.9096118307647083,0.4206865683642855,1.0255498196850839e-11,0.31137425104058186,0.8721160225186255,0.6886257489594181,0.7803708857390218
1.9096162612955283,0.4017967120365793,3.3993396880509264e-08,0.3114362771708081,0.6816695413824867,0.6885637228291919,0.6851166321058393
1.909622354658457,0.3877619197965051,4.203544920750776e-09,0.31152158246217937,0.5401715464147563,0.6884784175378207,0.6143249819762885
1.9096290799743023,0.3974190262417714,2.1542853581543144e-09,0.31161573490877836,0.6375339566179802,0.6883842650912216,0.6629591108546009
1.9096300906754948,0.4054172685834241,5.5672253595317914e-11,0.3116298844286291,0.7181717911687735,0.6883701155713708,0.7032709533700722
1.9096472267811544,0.3912242556914569,5.323031387676784e-09,0.31186978487496225,0.5750786243864281,0.6881302151250377,0.6316044197557329
1.9096548306069,0.3973695882921295,3.9724573872736466e-08,0.31197623620214376,0.6370355259586598,0.6880237637978562,0.662529644878258
1.9096649008680715,0.4076839751972555,2.5344639468268453e-10,0.31211721690089506,0.7410246012104806,0.687882783099105,0.7144536921547928
1.9096707087219429,0.3961302207287176,2.5061302272912754e-09,0.3121985251493188,0.6245402910986748,0.6878014748506812,0.656170882974678
1.9096753874051056,0.3649510589230917,1.0576062493413753e-07,0.31226402533945974,0.3101937154740412,0.6877359746605403,0.4989648450672907
1.909676755387149,0.3761262609009884,7.624689911447863e-08,0.3122831766862892,0.42286148042439964,0.6877168233137108,0.5552891518690553
1.9096929312766684,0.4112862925849334,7.773208649439183e-10,0.3125096343886771,0.7773429648082245,0.6874903656113229,0.7324166652097737
1.9096944915515484,0.4000992525224821,1.696075585329808e-09,0.31253147777874146,0.6645558489476363,0.6874685222212585,0.6760121855844474
1.9096949925280249,0.3912390348091881,2.6337691836447e-09,0.31253849130227523,0.5752276266296094,0.6874615086977247,0.6313445676636671
1.9096971195536077,0.3990385123686799,6.080886085218931e-09,0.31256826903572343,0.6538615256988599,0.6874317309642766,0.6706466283315682
1.909697407618544,0.3952324444361796,1.1564331823166723e-09,0.31257230186022716,0.6154889604376504,0.6874276981397729,0.6514583292887117
1.9097046397269928,0.3881576362612374,5.1292541494095366e-08,0.3126735492544286,0.5441611378085968,0.6873264507455714,0.615743794277084
1.9097160409842644,0.3976840368883632,8.82304483993169e-09,0.31283316350766427,0.6402057792211512,0.6871668364923358,0.6636863078567434
1.909722683649961,0.4017138229983816,1.2062386936450665e-08,0.3129261588764556,0.6808338587083756,0.6870738411235444,0.6839538499159601
1.9097334730045772,0.4022443672242594,9.347182522327622e-10,0.313077206672232,0.6861827760930634,0.686922793327768,0.6865527847104157
1.9097373410733132,0.3908442641381032,9.63457308640919e-09,0.3131313584984779,0.5712475706747316,0.6868686415015222,0.6290581060881268
1.9097556017730213,0.3691172720208637,1.0154944016243905e-07,0.31338700293119576,0.35219724426585153,0.6866129970688042,0.5194051206673278
1.9097570860449309,0.3960139778132255,7.137176867383356e-08,0.31340778230199723,0.623368336488305,0.6865922176980028,0.6549802770931539
1.9097606491567536,0.3949341085771422,3.5414656190507914e-10,0.3134576648210236,0.612481154895632,0.6865423351789763,0.6495117450373042
1.909761979711246,0.3927508478220015,6.101771487898403e-10,0.3134762921931308,0.5904696413612851,0.6865237078068692,0.6384966745840772
1.9097753426917432,0.4029299269230886,7.1010525906188764e-09,0.31366336999536426,0.6930945508564996,0.6863366300046357,0.6897155904305676
1.9097777044713404,0.4050489151949695,5.080875792214164e-10,0.31369643421606713,0.7144580727884564,0.6863035657839329,0.7003808192861947
1.9097958826154608,0.4026498892006307,5.941906064343075e-11,0.3139509228948039,0.6902712261100187,0.6860490771051961,0.6881601516076075
1.9097967477142923,0.4114644526624229,9.748960801109323e-10,0.3139630340243635,0.7791391648029831,0.6860369659756365,0.7325880653893098
1.9098104895120112,0.3771005798638718,1.8441712796698598e-07,0.3141554151564401,0.4326845100317344,0.6858445848435599,0.5592645474376472
1.9098112383730768,0.3812619534061108,1.8590293664387028e-08,0.31416589899141684,0.47463924669376195,0.6858341010085831,0.5802366738511725
1.90983230531715,0.400605188120937,2.4920926336499685e-08,0.31446083002104785,0.6696566635189954,0.6855391699789521,0.6775979167489738
1.909838207723434,0.3909582848772038,1.1660348180046432e-09,0.31454346197547733,0.5723971214262852,0.6854565380245227,0.6289268297254039
1.9098411220672895,0.3913539557619147,1.6350323134006115e-09,0.3145842619335081,0.5763862532848841,0.6854157380664919,0.630900995675688
1.9098447675573604,0.3877946166136859,1.3169921885045062e-08,0.31463529772381493,0.5405011939074853,0.6853647022761851,0.6129329480918352
1.9098489928231976,0.4043296624165081,4.49093998746984e-11,0.31469445020456877,0.7072066062696531,0.6853055497954312,0.6962560780325422
1.909852397490492,0.3914133661503712,1.6501040984526885e-08,0.3147421145467331,0.5769852255178217,0.6852578854532669,0.6311215554855443
1.9098554120776476,0.3930910561692916,2.938395614563421e-10,0.3147843178815238,0.5938996030015707,0.6852156821184763,0.6395576425600236
1.9098559167458384,0.3769486066661673,6.281569350473598e-09,0.314791383087973,0.4311523247028616,0.6852086169120271,0.5581804708074443
1.909858980819113,0.3849932084979145,2.1157792890628482e-08,0.31483427921389523,0.5122575530549945,0.6851657207861048,0.5987116369205496
1.9098641700348769,0.3954768364190401,1.1449495017579378e-09,0.31490692671050713,0.6179529068195715,0.6850930732894929,0.6515229900545322
1.9098690030721783,0.3885326072839027,6.492278780056302e-09,0.31497458781325727,0.5479415748090565,0.6850254121867427,0.6164834934978995
1.9098842597124253,0.376362107968274,3.2866498669846504e-08,0.3151881762958154,0.42523927744263035,0.6848118237041846,0.5550255505734074
1.9098960650056331,0.3971671956501866,4.809872752274778e-09,0.3153534469334928,0.6349950145965202,0.6846465530665071,0.6598207838315137
1.909896269039436,0.3797004218867723,4.060581109583774e-09,0.31535630334680925,0.4588959727438694,0.6846436966531908,0.57176983469853
1.909901527481032,0.382721592840674,2.4490478989673848e-08,0.3154299199847399,0.4893552503106013,0.6845700800152601,0.5869626651629307
1.9099068073366237,0.3997936535538736,5.616672222029382e-09,0.3155038364123208,0.6614748171387836,0.6844961635876792,0.6729854903632314
1.9099179318843045,0.398041619099383,1.3345297420017463e-09,0.3156595768125554,0.6438109031894963,0.6843404231874446,0.6640756631884704
1.909921246037252,0.393663792550215,1.2908962393212172e-10,0.3157059739804504,0.5996738993473576,0.6842940260195496,0.6419839626834536
1.909924835312312,0.3907375562738616,1.4402424533032065e-08,0.31575622277711246,0.5701717479208783,0.6842437772228875,0.6272077625718829
1.909933731527424,0.3763126901273469,7.786205857146299e-09,0.3158807671758501,0.4247410495182545,0.6841192328241499,0.5544301411712022
1.909944165611796,0.3854969491840369,1.9589144052089814e-08,0.31602684129254927,0.5173362386422637,0.6839731587074507,0.6006546986748572
1.9099493224510224,0.3988264758390619,7.657780080044664e-09,0.31609903552714896,0.6517237851974228,0.6839009644728511,0.667812374835137
1.9099517515734852,0.4023792411012268,3.0557249261577246e-10,0.3161330425281902,0.6875425670210632,0.6838669574718098,0.6857047622464365
1.9099610539189589,0.3888885996712014,1.8309970825510414e-09,0.31626327263270865,0.5515306702630459,0.6837367273672914,0.6176336988151687
1.9099690324955323,0.3969546543952749,7.01684989478592e-08,0.3163749703614162,0.6328521854827367,0.6836250296385837,0.6582386075606602
1.909969751888281,0.3821467481087177,1.544393589664731e-07,0.3163850416486113,0.4835596976869347,0.6836149583513886,0.5835873280191617
1.9099730878817187,0.4024185554805989,1.1498541823678906e-10,0.3164317445769529,0.6879389324078389,0.6835682554230471,0.685753593915443
1.9099731343663904,0.400167143363357,8.531539769734427e-11,0.3164323953487036,0.6652403206303056,0.6835676046512964,0.6744039626408009
1.9099736041202529,0.3851111429613503,8.348633034440052e-10,0.31643897176481084,0.5134465617576748,0.6835610282351892,0.598503794996432
